Fecha;CCL;Dólar Mayorista;Dólar Solidario;Promedio 1997-2019
2002-05-03;208,256425468317;199,28883729673;NA;123,992639035758
2002-05-06;193,294580618295;198,237353189213;NA;123,992639035758
2002-05-07;203,306774161515;197,424123961891;NA;123,992639035758
2002-05-08;197,763113793236;196,607492976262;NA;123,992639035758
2002-05-09;185,824647073509;195,430367195593;NA;123,992639035758
2002-05-10;197,529875051702;198,381862772705;NA;123,992639035758
2002-05-13;197,024534594938;198,037668099755;NA;123,992639035758
2002-05-14;184,549673872032;195,409155931732;NA;123,992639035758
2002-05-15;191,474939654253;196,13585175953;NA;123,992639035758
2002-05-16;189,903134257106;196,055410803316;NA;123,992639035758
2002-05-17;201,834191140887;206,70465573313;NA;123,992639035758
2002-05-20;204,756606107331;214,766337958082;NA;123,992639035758
2002-05-21;217,174029617259;214,508646948338;NA;123,992639035758
2002-05-22;198,957627670001;208,31268396455;NA;123,992639035758
2002-05-23;204,773725824381;203,730716712105;NA;123,992639035758
2002-05-24;196,911642597107;203,48626697848;NA;123,992639035758
2002-05-27;195,065716035479;202,754676213104;NA;123,992639035758
2002-05-28;214,223894502302;208,894780760578;NA;123,992639035758
2002-05-29;208,738182738014;214,905468364032;NA;123,992639035758
2002-05-30;188,323005758606;214,647610416326;NA;123,992639035758
2002-05-31;195,894576648314;214,628078783222;NA;123,992639035758
2002-06-03;209,17002472439;215,654025175121;NA;123,992639035758
2002-06-04;222,32653387523;215,136671290812;NA;123,992639035758
2002-06-05;215,287257319085;214,358720095802;NA;123,992639035758
2002-06-06;219,898300141282;214,40925977609;NA;123,992639035758
2002-06-07;214,019588697085;214,173516305178;NA;123,992639035758
2002-06-10;211,905136386127;203,92890598165;NA;123,992639035758
2002-06-11;213,314537905819;203,900985286084;NA;123,992639035758
2002-06-12;221,775011612231;201,343274188228;NA;123,992639035758
2002-06-13;215,676291024325;200,049696299697;NA;123,992639035758
2002-06-14;234,789427051124;204,399581373494;NA;123,992639035758
2002-06-17;288,263832147335;203,726108981074;NA;123,992639035758
2002-06-18;240,740680691003;203,39978918123;NA;123,992639035758
2002-06-19;217,966759927433;204,066037621462;NA;123,992639035758
2002-06-20;195,505375522204;206,934250179727;NA;123,992639035758
2002-06-21;205,766834520085;211,700618005331;NA;123,992639035758
2002-06-24;198,1091956961;212,686854133689;NA;123,992639035758
2002-06-25;202,908593859035;220,522029045374;NA;123,992639035758
2002-06-26;213,924732850099;217,613114467788;NA;123,992639035758
2002-06-27;214,51051600368;214,117660190729;NA;123,992639035758
2002-06-28;207,508103045681;214,348035844643;NA;123,992639035758
2002-07-01;213,028526378053;213,494101998945;NA;123,992639035758
2002-07-02;209,144071523286;202,814093482888;NA;123,992639035758
2002-07-03;218,852329210487;199,536400407857;NA;123,992639035758
2002-07-04;219,96480007271;199,378791587136;NA;123,992639035758
2002-07-05;206,489281517543;199,221307257687;NA;123,992639035758
2002-07-08;208,079394631312;198,749600234038;NA;123,992639035758
2002-07-09;189,094482944267;198,592612887129;NA;123,992639035758
2002-07-10;187,043825044487;198,435749540607;NA;123,992639035758
2002-07-11;195,232651201935;199,236749905359;NA;123,992639035758
2002-07-12;206,013519652246;200,367317350749;NA;123,992639035758
2002-07-15;199,078036504158;200,653937367239;NA;123,992639035758
2002-07-16;187,342664409295;197,346648546127;NA;123,992639035758
2002-07-17;197,476515103946;197,496567093071;NA;123,992639035758
2002-07-18;183,897420063721;196,078475333652;NA;123,992639035758
2002-07-19;189,291673140289;198,702074970074;NA;123,992639035758
2002-07-22;186,109680496678;199,041236072399;NA;123,992639035758
2002-07-23;195,347644228303;199,729653816661;NA;123,992639035758
2002-07-24;187,497079600811;197,626788760233;NA;123,992639035758
2002-07-25;189,168561228638;197,971814822883;NA;123,992639035758
2002-07-26;184,176502431993;196,44901551156;NA;123,992639035758
2002-07-29;180,113341103541;195,393788547832;NA;123,992639035758
2002-07-30;179,01567081306;192,317671910503;NA;123,992639035758
2002-07-31;175,66179785834;191,359754434606;NA;123,992639035758
2002-08-01;176,414702163801;185,106659956235;NA;123,992639035758
2002-08-02;178,206395201851;191,694457678342;NA;123,992639035758
2002-08-05;185,214204577365;193,738306041249;NA;123,992639035758
2002-08-06;183,548564307448;188,67001987394;NA;123,992639035758
2002-08-07;192,259175454612;191,66892448351;NA;123,992639035758
2002-08-08;184,466773178755;196,164259861896;NA;123,992639035758
2002-08-09;176,818716597279;193,416123969827;NA;123,992639035758
2002-08-12;179,570805384921;190,75237342126;NA;123,992639035758
2002-08-13;176,064358459016;188,622337757857;NA;123,992639035758
2002-08-14;168,952195331591;189,668389279864;NA;123,992639035758
2002-08-15;172,026431278881;189,652718339545;NA;123,992639035758
2002-08-16;177,921132276052;189,026663971934;NA;123,992639035758
2002-08-19;181,454282118321;188,714605592587;NA;123,992639035758
2002-08-20;188,121323703689;189,601807910129;NA;123,992639035758
2002-08-21;186,296289119815;187,640238214065;NA;123,992639035758
2002-08-22;183,209759705734;185,897551625758;NA;123,992639035758
2002-08-23;173,980860861827;186,859743350233;NA;123,992639035758
2002-08-26;173,944699471294;187,61776977476;NA;123,992639035758
2002-08-27;358,059085917369;188,765898094332;NA;123,992639035758
2002-08-28;169,832982845632;186,586553580175;NA;123,992639035758
2002-08-29;172,754498271485;186,782575327944;NA;123,992639035758
2002-08-30;172,043317828959;188,983990741913;NA;123,992639035758
2002-09-02;174,954541954454;188,971802626618;NA;123,992639035758
2002-09-03;178,548272516935;189,434055928422;NA;123,992639035758
2002-09-04;175,897223680774;188,725830492361;NA;123,992639035758
2002-09-05;178,604360113921;187,540705183296;NA;123,992639035758
2002-09-06;178,166587324451;186,221822590193;NA;123,992639035758
2002-09-09;179,485269331155;185,385771144985;NA;123,992639035758
2002-09-10;175,249813852531;185,726619935857;NA;123,992639035758
2002-09-11;177,231044222336;185,074333561523;NA;123,992639035758
2002-09-12;179,660731904128;185,335122397434;NA;123,992639035758
2002-09-13;184,178696966098;185,39650189243;NA;123,992639035758
2002-09-16;185,615822261766;185,056849549584;NA;123,992639035758
2002-09-17;179,421093896465;183,644395057766;NA;123,992639035758
2002-09-18;193,629045396686;183,482401448193;NA;123,992639035758
2002-09-19;196,713183412473;182,519488483397;NA;123,992639035758
2002-09-20;188,176501210022;182,298792725781;NA;123,992639035758
2002-09-23;184,518728807725;182,166473139457;NA;123,992639035758
2002-09-24;187,654480872215;179,134492338274;NA;123,992639035758
2002-09-25;185,653931775794;177,101026591013;NA;123,992639035758
2002-09-26;195,124578091142;184,995613762846;NA;123,992639035758
2002-09-27;193,407280884373;179,909754047791;NA;123,992639035758
2002-09-30;197,556040391819;179,818765756776;NA;123,992639035758
2002-10-01;187,124991072971;180,982248545549;NA;123,992639035758
2002-10-02;185,846618702102;183,413376621177;NA;123,992639035758
2002-10-03;191,871843534002;183,016782725479;NA;123,992639035758
2002-10-04;192,661717275658;183,004201443039;NA;123,992639035758
2002-10-07;187,95640026722;184,502710373624;NA;123,992639035758
2002-10-08;187,893270940307;180,89369397015;NA;123,992639035758
2002-10-09;193,595317781808;179,690617492777;NA;123,992639035758
2002-10-10;191,524845178462;177,531855475865;NA;123,992639035758
2002-10-11;177,77398509976;176,773689992731;NA;123,992639035758
2002-10-14;172,934016419231;176,829102020919;NA;123,992639035758
2002-10-15;181,276327257737;175,548306021064;NA;123,992639035758
2002-10-16;176,194959225184;173,684995582551;NA;123,992639035758
2002-10-17;174,678334476564;171,703594472632;NA;123,992639035758
2002-10-18;178,323394146858;177,399220311102;NA;123,992639035758
2002-10-21;175,57729968336;174,258976959727;NA;123,992639035758
2002-10-22;169,313679579372;173,038218796862;NA;123,992639035758
2002-10-23;172,188944216924;173,335240898256;NA;123,992639035758
2002-10-24;172,671350219005;173,07575031481;NA;123,992639035758
2002-10-25;175,007876558673;174,952632583949;NA;123,992639035758
2002-10-28;179,349416179861;174,863188828857;NA;123,992639035758
2002-10-29;179,554574658855;173,228349974861;NA;123,992639035758
2002-10-30;169,984760572337;172,492987926851;NA;123,992639035758
2002-10-31;171,741298459071;172,693031992663;NA;123,992639035758
2002-11-01;173,020180402214;173,317111612515;NA;123,992639035758
2002-11-04;171,678559039325;176,888252585756;NA;123,992639035758
2002-11-05;178,230009648193;175,406579177677;NA;123,992639035758
2002-11-06;188,026447984508;175,429804019243;NA;123,992639035758
2002-11-07;186,659689288973;177,007694729387;NA;123,992639035758
2002-11-08;177,693815980347;177,897085633246;NA;123,992639035758
2002-11-11;175,695419006829;177,914997113414;NA;123,992639035758
2002-11-12;173,362857986905;176,653209636707;NA;123,992639035758
2002-11-13;172,350199791802;174,942524427047;NA;123,992639035758
2002-11-14;169,858885551884;175,750041000196;NA;123,992639035758
2002-11-15;170,000961388726;174,759644056582;NA;123,992639035758
2002-11-18;168,036779198687;174,611323735264;NA;123,992639035758
2002-11-19;168,468473873378;175,560297072228;NA;123,992639035758
2002-11-20;173,877102318816;176,019559609098;NA;123,992639035758
2002-11-21;176,100537777845;175,541966288317;NA;123,992639035758
2002-11-22;174,510451261796;174,309926830195;NA;123,992639035758
2002-11-25;177,408093537403;174,05922061645;NA;123,992639035758
2002-11-26;178,631967117941;172,714424062116;NA;123,992639035758
2002-11-27;173,695227313416;173,57514263483;NA;123,992639035758
2002-11-28;159,43806440384;173,598124983647;NA;123,992639035758
2002-11-29;177,26351202072;180,096497862597;NA;123,992639035758
2002-12-02;165,718940940035;177,706148945921;NA;123,992639035758
2002-12-03;168,040421705799;175,227595203884;NA;123,992639035758
2002-12-04;170,281302421153;174,197688414164;NA;123,992639035758
2002-12-05;170,140082395469;173,311825877218;NA;123,992639035758
2002-12-06;168,28851550135;173,613059091508;NA;123,992639035758
2002-12-09;170,675804344349;173,224382017319;NA;123,992639035758
2002-12-10;166,03288570263;172,751630718561;NA;123,992639035758
2002-12-11;159,544062342085;172,968314364576;NA;123,992639035758
2002-12-12;167,011262060341;173,533599142987;NA;123,992639035758
2002-12-13;170,043902870403;174,784705907328;NA;123,992639035758
2002-12-16;166,255959843584;177,022495796693;NA;123,992639035758
2002-12-17;184,162479315273;178,101705931055;NA;123,992639035758
2002-12-18;171,500692230941;177,037839501738;NA;123,992639035758
2002-12-19;171,349174944863;175,833301079614;NA;123,992639035758
2002-12-20;172,321993955009;178,218445075356;NA;123,992639035758
2002-12-23;166,799513854474;175,91780627184;NA;123,992639035758
2002-12-24;167,832683008414;175,726724048001;NA;123,992639035758
2002-12-26;161,572770395398;172,681034326693;NA;123,992639035758
2002-12-27;158,759338170548;172,419879467436;NA;123,992639035758
2002-12-30;160,491629057066;172,108266341554;NA;123,992639035758
2002-12-31;166,855818903281;171,373506782757;NA;123,992639035758
2003-01-02;156,715211529608;170,073990633158;NA;123,992639035758
2003-01-03;159,415168066079;170,270714952637;NA;123,992639035758
2003-01-06;154,171246886032;169,907705588095;NA;123,992639035758
2003-01-07;154,566725413505;168,63512643041;NA;123,992639035758
2003-01-08;158,119431331244;171,045138811149;NA;123,992639035758
2003-01-09;160,450546396359;172,550870680732;NA;123,992639035758
2003-01-10;160,699888287609;174,056683148014;NA;123,992639035758
2003-01-13;159,768895196668;172,725838243785;NA;123,992639035758
2003-01-14;154,349195736585;168,873883924884;NA;123,992639035758
2003-01-15;157,703487664117;167,6127086684;NA;123,992639035758
2003-01-16;156,750425911118;169,202877478528;NA;123,992639035758
2003-01-17;153,362671997269;166,34408930328;NA;123,992639035758
2003-01-20;153,237840015633;164,705555986312;NA;123,992639035758
2003-01-21;149,876607154095;159,289598459565;NA;123,992639035758
2003-01-22;155,700135492455;157,749552390678;NA;123,992639035758
2003-01-23;153,972704263646;160,735250392819;NA;123,992639035758
2003-01-24;152,677100871234;160,096389372753;NA;123,992639035758
2003-01-27;152,029528342079;167,477118993425;NA;123,992639035758
2003-01-28;155,767191649414;168,03833665405;NA;123,992639035758
2003-01-29;155,194934371407;167,209998493434;NA;123,992639035758
2003-01-30;161,723508848089;165,293347119476;NA;123,992639035758
2003-01-31;160,283198950006;162,983310650996;NA;123,992639035758
2003-02-03;154,138793180949;162,486419822379;NA;123,992639035758
2003-02-04;154,73152881772;161,959668798798;NA;123,992639035758
2003-02-05;150,444520573052;159,747960873995;NA;123,992639035758
2003-02-06;146,099202308255;159,774293157171;NA;123,992639035758
2003-02-07;150,66499322925;160,001890779232;NA;123,992639035758
2003-02-10;147,498203715446;158,236187643621;NA;123,992639035758
2003-02-11;140,304875451858;157,590173530875;NA;123,992639035758
2003-02-12;145,569160539795;156,955823818752;NA;123,992639035758
2003-02-13;149,23916192806;158,754895204236;NA;123,992639035758
2003-02-14;153,303569670794;160,083047170911;NA;123,992639035758
2003-02-17;152,587088577776;158,929660897081;NA;123,992639035758
2003-02-18;149,714830436598;160,3686035427;NA;123,992639035758
2003-02-19;150,859270972363;161,666540333755;NA;123,992639035758
2003-02-20;151,190947083724;162,814656432871;NA;123,992639035758
2003-02-21;150,026436101766;162,653114104056;NA;123,992639035758
2003-02-24;147,254438380776;160,788467569632;NA;123,992639035758
2003-02-25;149,308447383096;160,162245562649;NA;123,992639035758
2003-02-26;149,292525569373;160,868654755884;NA;123,992639035758
2003-02-27;149,689113852915;161,973328063513;NA;123,992639035758
2003-02-28;147,817584538378;162,094846590192;NA;123,992639035758
2003-03-03;148,675199251095;163,534441736949;NA;123,992639035758
2003-03-04;150,96273215919;162,047224787908;NA;123,992639035758
2003-03-05;153,19175696269;161,893333847853;NA;123,992639035758
2003-03-06;151,860874023277;163,186430692106;NA;123,992639035758
2003-03-07;154,930488628675;162,397281316409;NA;123,992639035758
2003-03-10;149,798905852019;161,098367024159;NA;123,992639035758
2003-03-11;146,653002704561;161,201852075184;NA;123,992639035758
2003-03-12;149,483998861656;160,322747814702;NA;123,992639035758
2003-03-13;147,199525571073;160,84439917418;NA;123,992639035758
2003-03-14;147,757667965582;160,271171632325;NA;123,992639035758
2003-03-17;150,970802692747;158,642039799357;NA;123,992639035758
2003-03-18;145,682106064335;156,633012105522;NA;123,992639035758
2003-03-19;143,016540705503;153,492344685083;NA;123,992639035758
2003-03-20;144,950794540248;154,410346848389;NA;123,992639035758
2003-03-21;147,601445009972;154,871102000577;NA;123,992639035758
2003-03-24;140,78832214141;153,858084056155;NA;123,992639035758
2003-03-25;137,906154034185;151,667098310873;NA;123,992639035758
2003-03-26;136,791319927249;149,56624491655;NA;123,992639035758
2003-03-27;140,919880048296;148,496463881256;NA;123,992639035758
2003-03-28;144,173703626767;154,382442673431;NA;123,992639035758
2003-03-31;144,715962839716;154,389130639122;NA;123,992639035758
2003-04-01;145,560292821579;154,465414003176;NA;123,992639035758
2003-04-02;141,846650072907;151,684838716573;NA;123,992639035758
2003-04-03;140,345094966216;151,650812356376;NA;123,992639035758
2003-04-04;143,212839110358;152,034788577461;NA;123,992639035758
2003-04-07;145,241286788927;152,412796006322;NA;123,992639035758
2003-04-08;145,342286141189;153,259893546464;NA;123,992639035758
2003-04-09;144,29980445249;153,823784253145;NA;123,992639035758
2003-04-10;142,222078590437;151,606347749892;NA;123,992639035758
2003-04-11;141,987353226626;152,393630526549;NA;123,992639035758
2003-04-14;145,697217731672;154,660173001651;NA;123,992639035758
2003-04-15;136,324384007453;156,986211661404;NA;123,992639035758
2003-04-16;142,244377942985;156,637238542888;NA;123,992639035758
2003-04-17;138,947882445446;156,650938556578;NA;123,992639035758
2003-04-21;137,652659234617;155,028449583244;NA;123,992639035758
2003-04-22;141,196823383673;153,048007810721;NA;123,992639035758
2003-04-23;137,668706641625;153,15824631163;NA;123,992639035758
2003-04-24;140,057263614768;154,440494939604;NA;123,992639035758
2003-04-25;141,715237028841;154,750922708654;NA;123,992639035758
2003-04-28;139,964769333783;154,92062039772;NA;123,992639035758
2003-04-29;138,083281528446;155,50150626697;NA;123,992639035758
2003-04-30;141,325172379535;155,085202976967;NA;123,992639035758
2003-05-01;139,726913533959;155,108687895663;NA;123,992639035758
2003-05-02;139,586250445786;152,889667570951;NA;123,992639035758
2003-05-05;140,409216215158;152,746427953605;NA;123,992639035758
2003-05-06;142,009320539926;153,15179470931;NA;123,992639035758
2003-05-07;139,088730565791;153,653487344198;NA;123,992639035758
2003-05-08;141,783246022379;153,045119707426;NA;123,992639035758
2003-05-09;144,770676892891;154,463909050478;NA;123,992639035758
2003-05-12;141,530644356861;154,516558613457;NA;123,992639035758
2003-05-13;144,777268620872;154,213699715314;NA;123,992639035758
